"local area","local area",0
-84.3104625445621,3.68753949505931
-84.3104624445872,3.68756778349375
-84.3104623490556,3.68759607194354
-84.3104622579672,3.68762436040799
-84.3104621713223,3.68765264888639
-84.3104620891206,3.68768093737806
-84.3104620113622,3.68770922588229
-84.3104619380472,3.68773751439838
-84.3104618691755,3.68776580292564
-84.3104618047471,3.68779409146337
-84.3104617447621,3.68782238001087
-84.3104616892204,3.68785066856744
-84.310461638122,3.68787895713239
-84.3104615914669,3.68790724570502
-84.3104615492552,3.68793553428462
-84.3104615114868,3.68796382287051
-84.3104614781618,3.68799211146198
-84.3104614492801,3.68802040005833
-84.3104614248417,3.68804868865887
-84.3104614048467,3.68807697726291
-84.310461389295,3.68810526586973
-84.3104613781867,3.68813355447865
-84.3104613715217,3.68816184308896
-84.3104613693,3.68819013169997
-84.3104613693,4.99932409305643
-84.3085149121129,5.0115809884353
-84.2962501332836,5.01347713760907
-82.0,5.007713760907
-82.0,5.185002489
-82.0,7.0
-80.0,7.0
-80.0,8.0
-78.0,8.0
-78.0,12.0
-78.0,12.0000000001
-78.0766825917,12.3227941287
-78.8199820523,12.3218237638
-78.8209350887,11.8319630318
-78.829865408,11.7763038934
-78.8555648413,11.726131895
-78.8955156671,11.6863622859
-78.9458039838,11.6608912142
-79.0015031468,11.6522140293
-79.8223939266,11.6543489858
-79.8223939266,10.9988493442
-79.8312202584,10.9431596631
-79.856834133,10.8929284562
-79.8967249833,10.8530791805
-79.9469828718,10.8275176986
-80.0026817263,10.8187494421
-81.1899020713,10.8199874196
-81.383360858,10.670212875
-81.435504337,10.6421541408
-81.4939292145,10.6325224919
-82.2362331571,10.6338247795
-82.2918114987,10.6427175032
-82.3419306304,10.668332054
-82.3816954052,10.7081666528
-82.4072219884,10.7583306451
-82.4160171927,10.8139245024
-82.4160171927,11.0040584947
-82.4072024713,11.0597124554
-82.3816211534,11.1099186186
-82.3417773167,11.1497624554
-82.2915711534,11.1753437733
-82.2359171927,11.1841584947
-82.1802736816,11.1841584947
-82.1796519875,14.9855067716
-82.1708387554,15.0411267012
-82.1452789169,15.0913058233
-82.1054714424,15.1311381545
-82.0553082853,15.1567293112
-81.9996938679,15.1655772611
-80.1132471109,15.1670633543
-80.1132471109,15.4603373501
-80.167555678,15.5690749023
-80.226190663,15.6855327535
-80.2397856665,15.7217919157
-80.2405995963,15.7249662418
-80.2462233556,15.7723744243
-80.2454094258,15.8271518972
-80.2387422818,15.8730965763
-80.2240915461,15.925350867
-80.2017754963,15.9747392241
-80.1666137306,16.0289469462
-80.1296872275,16.0702260463
-80.0998973982,16.0946439391
-80.0787783343,16.1095554188
-80.0504535786,16.1266479438
-80.0430132973,16.1300814059
-79.9649441032,16.2028449267
-79.9081352861,16.2386734449
-79.8421497636,16.2511968331
-79.6467988813,16.2511968331
-79.6345649242,16.2751865028
-79.5949425073,16.3148938999
-79.545025436,16.3404849002
-79.4896561592,16.349476924
-79.2785634755,16.3504536397
-79.222879589,16.3418998001
-79.1725628317,16.3165603584
-79.1325366977,16.2769147788
-79.1192975501,16.2512392275
-78.4305215221,16.2508915865
-78.3748937467,16.2420558473
-78.3247157352,16.2164689982
-78.2848953271,16.1766336524
-78.2593272993,16.126446048
-78.2505124241,16.0708149627
-78.2504513794,15.6000379885
-78.259259699,15.5443803767
-78.284836792,15.4941691373
-78.3246787628,15.4543197508
-78.3748852412,15.4287333134
-78.4305412127,15.4199146356
-78.4532388729,15.4199133545
-78.4532244049,14.5808012431
-78.2437457084,14.4151596896
-77.6631345568,14.2698251325
-74.5212256014,14.9190037468
-73.4362232648,15.2092127051
-73.3869379422,15.2153077879
-71.673148861,15.1891430691
-69.5036007896,15.4832697204
-69.4460635301,15.4817890271
-69.3919315648,15.4622324678
-69.3467334563,15.4265973774
-69.3150853418,15.3785232104
-69.3002194812,15.3229198394
-69.3001,15.3229198394
-70.0,14.0
-70.0,12.0
-70.072,12.0
-71.592,11.241
-72.176,10.697
-72.58,9.734
-71.872,8.32
-71.949,7.656
-71.774,7.496
-69.883,7.473
-69.211,6.629
-66.795,6.774
-67.304,5.267
-67.378,4.624
-66.709,3.26
-67.114,2.872
-66.788,2.615
-66.225,0.716
-67.488,0.688
-67.698,1.433
-68.185,1.21
-68.775,1.207
-68.322,0.029
-69.454,-0.034
-69.127,-0.494
-68.952,-1.516
-69.658,-5.396
-70.514,-4.281
-71.586,-4.23
-70.767,-2.921
-70.795,-2.904
-71.388,-2.845
-73.151,-3.011
-75.409,-0.529
-75.494211622,-0.256196726
-75.5125226632,-0.2479027665
-75.5150888362,-0.2465630695
-75.5297950078,-0.2367913498
-75.5299950295,-0.2371158609
-75.5302090895,-0.2369839189
-75.5321164575,-0.23580818
-75.5319998137,-0.2356189521
-75.5447993463,-0.2298458609
-75.5459398653,-0.2290803409
-75.5548243246,-0.2225548683
-75.5850444772,-0.2122023915
-75.5873254702,-0.2110063045
-75.5912136626,-0.2086052617
-75.6135499879,-0.2052019587
-75.6147379649,-0.2049029817
-75.6236059962,-0.2024285073
-75.6258266942,-0.2017472183
-75.6256626607,-0.2012125424
-75.6372458347,-0.1975926309
-75.6373116921,-0.1977710463
-75.6390936891,-0.1971132693
-75.6397555134,-0.1968083195
-75.6404370231,-0.1965953377
-75.6422190111,-0.1958777657
-75.6421495319,-0.1957052239
-75.6646392684,-0.1853425926
-75.6657084614,-0.1847446116
-75.6935486409,-0.1655347984
-75.6942614449,-0.1649368104
-75.7125850043,-0.1471805997
-75.7132094877,-0.1470347835
-75.7144393685,-0.1472906307
-75.7169577415,-0.1472428317
-75.7169461982,-0.1466346537
-75.7189039828,-0.1469022402
-75.7213462284,-0.1476133907
-75.7218213924,-0.1476612337
-75.7443916776,-0.1485103494
-75.7462923066,-0.1484625524
-75.7598019138,-0.1476139637
-75.7617025508,-0.1474226497
-75.7641231204,-0.1466003513
-75.7653203098,-0.146550241
-75.7658904968,-0.146502425
-75.7806422167,-0.1446495114
-75.7812124047,-0.1445538404
-75.7861215045,-0.1436600606
-75.7880696445,-0.1432774156
-75.7898391547,-0.1429206372
-75.7933077927,-0.1422031632
-75.7931658988,-0.1415171751
-75.8032450013,-0.1381785712
-75.8046230889,-0.137961826
-75.8054116962,-0.1377689421
-75.8062304956,-0.1376929357
-75.8082736416,-0.1373102907
-75.8082304215,-0.1370795154
-75.8339360856,-0.130792216
-75.8343637196,-0.130648718
-75.8398187929,-0.1286884789
-75.8715548265,-0.1212959967
-75.9052918182,-0.1026902699
-75.9056751788,-0.1033053719
-75.9069226788,-0.1025278709
-75.9094670331,-0.1003876666
-75.9148085451,-0.0974418582
-75.9166500831,-0.0960662942
-75.9256623777,-0.0888737069
-75.9272068867,-0.0875579559
-75.9261685286,-0.0863390676
-75.9459336508,-0.0697134741
-75.9464682828,-0.0691154121
-75.9600187418,-0.0503439944
-75.9606153338,-0.0507637326
-75.9616251928,-0.0493283766
-75.9654148581,-0.0428687677
-75.9677127361,-0.039685523
-75.9691995788,-0.0388412664
-75.9752285783,-0.0352609186
-75.9769253433,-0.0342080766
-75.9800965151,-0.0321942589
-75.9819321951,-0.0310014849
-75.9968326902,-0.0172039694
-76.0141120734,-0.0080011494
-76.0528379263,0.0317839473
-76.0540258403,0.0334579663
-76.0660817935,0.0625708862
-76.081875186,0.0725569962
-76.082469233,0.0731551222
-76.0928359212,0.0845257523
-76.0937863832,0.0856621953
-76.1007834621,0.0954424057
-76.1322479717,0.1199012774
-76.1325961317,0.1202518444
-76.1457138293,0.1353740768
-76.149858118,0.1361901645
-76.150354159,0.1363081135
-76.1533936632,0.1370588209
-76.1541338032,0.1372484639
-76.1545853046,0.1373647732
-76.1548293946,0.1374279892
-76.17949329,0.14575918
-76.1813445998,0.1465377408
-76.1814331877,0.1465747821
-76.185234956,0.1482160156
-76.185944814,0.1485321936
-76.1893638,0.1500980227
-76.189729675,0.1502702297
-76.1933880808,0.1520428459
-76.1938229818,0.1522596639
-76.1972724341,0.1540259627
-76.1974099211,0.1540982407
-76.202580181,0.1569251964
-76.202770983,0.1570336134
-76.2092246441,0.1608809525
-76.2095147641,0.1610622145
-76.211201186,0.1621288967
-76.211299956,0.1621921387
-76.2138769046,0.1638733569
-76.2139992466,0.1639546719
-76.2179231375,0.1666380271
-76.2180909245,0.1667560481
-76.224191778,0.1712420154
-76.224474065,0.1714588704
-76.2247578317,0.1716768669
-76.2274162911,0.1737590802
-76.2278130591,0.1740758912
-76.2303519277,0.1761411786
-76.2306572207,0.1763941686
-76.237820538,0.1826566837
-76.238094964,0.1829096967
-76.240885699,0.1855381734
-76.241288863,0.1859260766
-76.2415782046,0.1841448215
-76.2691510553,0.1322806334
-76.3119461008,0.092047063
-76.3174818978,0.08833448
-76.3238823944,0.0842351019
-76.3269661764,0.0823505689
-76.3431741938,0.0735522532
-76.3458011188,0.0722958982
-76.4091441325,0.0552438491
-76.4119994855,0.0550154211
-76.4656046421,0.0587692951
-76.4661587738,0.0589838412
-76.4711999548,0.0589786782
-76.4741793258,0.0591833672
-76.4764782834,0.0594645865
-76.4782148878,0.0595729993
-76.504071707,0.0560992143
-76.5118610939,0.0572049941
-76.5248675893,0.0497043701
-76.5261810523,0.0492475131
-76.5566699056,0.0415492456
-76.5584402236,0.0412637106
-76.5999495477,0.039423526
-76.6015485457,0.03953774
-76.6458499276,0.0483824098
-76.6865565619,0.0679734928
-76.6875273819,0.0686016708
-76.6945455929,0.0757531589
-76.698345422,0.077820969
-76.7066194237,0.0747199996
-76.7065825931,0.0746031577
-76.7098662491,0.0735680917
-76.7103903241,0.0734482781
-76.7108625011,0.0733122273
-76.7108700979,0.0733385927
-76.7260270462,0.0698734245
-76.725936538,0.0694790675
-76.728113744,0.0689793805
-76.731729088,0.0685698286
-76.738138312,0.0671045575
-76.740351211,0.0667833305
-76.7404668566,0.0675800004
-76.768400776,0.064415602
-76.769257382,0.064415602
-76.787623041,0.0686254402
-76.7911185327,0.0670205538
-76.7927960527,0.0665208668
-76.844210404,0.059026123
-76.846209151,0.059026123
-76.8733678493,0.0610856357
-76.8754736723,0.0614068627
-76.8906512141,0.0660870115
-76.9113065268,0.0674292098
-76.9322895252,0.0670054273
-76.9338242782,0.0672552703
-76.9509728825,0.0709116701
-76.9521864075,0.0712328971
-76.9648694462,0.0760243473
-76.9650515527,0.075478028
-76.9665506137,0.075977715
-76.974666242,0.0797254207
-76.9866433858,0.084250195
-76.988399657,0.085128331
-76.9884095464,0.0851074533
-76.9918002784,0.0867135893
-76.9967834264,0.0897908368
-77.0213454829,0.0920416372
-77.0232966409,0.0924699402
-77.0476721825,0.1017918655
-77.0683289553,0.1061038339
-77.079916488,0.1064344774
-77.084317513,0.1070269864
-77.0842772675,0.1073259212
-77.0869684322,0.1079786142
-77.1016891568,0.1073745965
-77.1033424248,0.1076082995
-77.1526604823,0.121978499
-77.1533148333,0.122275932
-77.184022123,0.1400755814
-77.185509284,0.1411463384
-77.2174175231,0.1705637657
-77.2248266091,0.1817638761
-77.230348945,0.181518922
-77.230973554,0.181518922
-77.2332013619,0.1817952199
-77.2341145041,0.181613967
-77.2353843121,0.181541406
-77.2521601885,0.1841465376
-77.2644377316,0.1856692271
-77.2722879476,0.1842837002
-77.2722828907,0.1838975377
-77.2725829187,0.1838936087
-77.2739379068,0.18399249
-77.2752541983,0.1837601707
-77.2760548933,0.1837750787
-77.2855089554,0.184199784
-77.2874479094,0.184338011
-77.2874341119,0.1845315534
-77.2981933079,0.1836562315
-77.3106977152,0.1870061321
-77.3278136877,0.1874511868
-77.331273479,0.1885740255
-77.3363120592,0.1901784496
-77.3513937205,0.1932196274
-77.3514656145,0.1932393104
-77.3778105179,0.2027077872
-77.3778748359,0.2027367282
-77.383782095,0.2061992868
-77.390146951,0.2053850367
-77.4214396628,0.2126097363
-77.4244923886,0.2119230631
-77.4250856637,0.2119230382
-77.4252836628,0.2110552838
-77.4256477138,0.2111383508
-77.4271589153,0.2115334195
-77.4271711348,0.2114848314
-77.4289129332,0.2119228771
-77.4292678828,0.2119228621
-77.4317383703,0.2119227581
-77.4629862508,0.2146529361
-77.4673777868,0.2154264211
-77.4738678048,0.2177353439
-77.475692564,0.2180692628
-77.4864455485,0.2221432753
-77.487304892,0.2222463448
-77.4875312651,0.2206342681
-77.4922521481,0.2212971901
-77.4937658193,0.2215163028
-77.5026586453,0.2228421658
-77.5068265833,0.2236015133
-77.546097118,0.2210342843
-77.6039745382,0.2370335937
-77.6533751981,0.2711707945
-77.667885879,0.2910250522
-77.6687125906,0.2903636829
-77.6704258026,0.2925051979
-77.6759270485,0.3020273925
-77.6888074358,0.3196509988
-77.6891286638,0.3202934528
-77.69108387,0.3282625774
-77.6975057547,0.3393783204
-77.7031183025,0.3642241685
-77.7046924748,0.3638306262
-77.7049423178,0.3648300002
-77.7069629405,0.3812437632
-77.7094336396,0.3921811516
-77.7096120996,0.3946795856
-77.7086256368,0.3947500474
-77.710319633,0.408510584
-77.710319633,0.409759801
-77.7066927082,0.429332965
-77.7075225545,0.4294197468
-77.7073321965,0.4312400338
-77.7044248635,0.441571679
-77.7040463586,0.443614329
-77.704724838,0.4460088934
-77.7039767686,0.4663427497
-77.7051099797,0.4884011729
-77.7028629464,0.4975513405
-77.7030349868,0.5057492378
-77.7027290642,0.5066003583
-77.703209296,0.5087897926
-77.7017246196,0.5258942439
-77.7042323303,0.5271210178
-77.7070671953,0.5298066223
-77.7341949857,0.5384084834
-77.7343332897,0.5384652984
-77.7584503208,0.5505570391
-77.7585661048,0.5506263991
-77.7741524049,0.5611048447
-77.7742511299,0.5611789727
-77.7837121306,0.568794921
-77.7838031476,0.56887339
-77.7947425888,0.5791288573
-77.7948501808,0.5792384873
-77.8023618664,0.5873787433
-77.8025136374,0.5875537173
-77.8059874497,0.591681948
-77.8061998107,0.591942128
-77.8080890203,0.5942967586
-77.8083324823,0.5946054646
-77.8102242342,0.5970469445
-77.8104575612,0.5973534675
-77.8132808358,0.6011655634
-77.8134739918,0.6014336824
-77.8168069223,0.6062615187
-77.8239226372,0.6125580009
-77.8241154982,0.6127483089
-77.8311877101,0.6228297404
-77.8322334464,0.6226596268
-77.8360559264,0.6224351008
-77.8360742787,0.6227475428
-77.8406165197,0.6224093127
-77.8409889723,0.6223135768
-77.8411580513,0.6222989778
-77.8446687463,0.6220303948
-77.8448870013,0.6220158418
-77.8497375903,0.6217580597
-77.8515217673,0.6216873537
-77.8599709844,0.6226648058
-77.8619113681,0.6226650761
-77.8642599401,0.6228137441
-77.8642396092,0.6231349194
-77.8665750323,0.6230056295
-77.8665873669,0.6225665723
-77.8687281489,0.6226267143
-77.8687208412,0.6228868367
-77.8827621097,0.6221095067
-77.8842815797,0.6222571107
-77.8848579117,0.6223140321
-77.8849214447,0.6223204101
-77.9148478029,0.6287625944
-77.9166252996,0.6288951249
-77.9167300876,0.6289196029
-77.9195002749,0.6295898651
-77.9202947899,0.6297887701
-77.9210151272,0.6300902213
-77.9242705129,0.6307910014
-77.9253071139,0.6311391404
-77.9258911521,0.6314168804
-77.92640254,0.6314353937
-77.926574662,0.6314505207
-77.9458803936,0.6368602789
-77.9462255877,0.6350073412
-77.9485892347,0.6354476782
-77.9647410989,0.6392339159
-77.9652917719,0.6393900789
-77.9690869971,0.640581477
-77.9793024987,0.6415610189
-77.9962421023,0.6482469834
-78.0154508936,0.6513597664
-78.0563169476,0.6690507505
-78.0573084276,0.6696349965
-78.0578461585,0.6699518636
-78.0581562058,0.6701345678
-78.0827232069,0.6904946425
-78.0850912278,0.6917893766
-78.0874659908,0.6936312166
-78.1017726448,0.7062819979
-78.1022129327,0.7066468897
-78.1022472621,0.7067016824
-78.1048238653,0.7089800658
-78.109068522,0.7132504679
-78.1147385556,0.7155117376
-78.1148047545,0.7153540625
-78.1154718795,0.7156341505
-78.116976445,0.7164042317
-78.1199559196,0.7175924778
-78.1222405656,0.7186756398
-78.1221677063,0.7188293173
-78.1266523828,0.7203477318
-78.1277138696,0.7207567693
-78.1288108929,0.7210347268
-78.1290332469,0.7211273438
-78.1300589831,0.721558316
-78.1301695901,0.721605191
-78.1306072537,0.7218195097
-78.1339023685,0.7227637876
-78.1343667466,0.7228553104
-78.1362735216,0.7233944624
-78.1362607511,0.723439627
-78.1471193301,0.7265513596
-78.1482344281,0.7269392996
-78.1709217958,0.7379444137
-78.1744038617,0.7395217993
-78.1745043747,0.7395737603
-78.1756473086,0.74023665
-78.1860133987,0.7452649991
-78.1860903297,0.7453141441
-78.1892548446,0.7480906503
-78.1930516567,0.7482989637
-78.2072261196,0.7540890124
-78.2122538522,0.7550050546
-78.2122887749,0.7548909364
-78.2132617757,0.7551886961
-78.2214434912,0.7566793872
-78.2323403768,0.7632300321
-78.2474332173,0.7696054602
-78.2483015483,0.7700825232
-78.2490100851,0.7706008305
-78.2525389199,0.7720002865
-78.2525576655,0.7720061139
-78.2525732005,0.7720138813
-78.2613535202,0.7754959572
-78.2638463042,0.7767423472
-78.2629648215,0.7785053153
-78.2799690651,0.7862403892
-78.2836370131,0.7883058372
-78.282829635,0.7897396283
-78.2881405227,0.7925296636
-78.2964685387,0.7964533361
-78.2968992167,0.7967921171
-78.2977388705,0.7975720841
-78.3043127521,0.8010256239
-78.3049446973,0.8016386355
-78.3056117961,0.8019858227
-78.3060747421,0.8023419357
-78.3090489796,0.8056199501
-78.3152869465,0.8116710224
-78.3168091361,0.812630866
-78.3199096766,0.8161552518
-78.3412194492,0.8368265663
-78.3468224449,0.8467470074
-78.3507975135,0.8512654696
-78.3573850733,0.8654487766
-78.3665056529,0.8815973119
-78.3667549299,0.8822383089
-78.3675669066,0.8873707133
-78.3717374251,0.8963500239
-78.3776806533,0.9008717478
-78.3791085373,0.9027010121
-78.3816664657,0.9043150726
-78.3840970763,0.9070563801
-78.3849648972,0.9075817866
-78.3857247492,0.9082070566
-78.392450479,0.9155115148
-78.4144956717,0.9346355087
-78.4151865117,0.9353998217
-78.4303238317,0.9582912366
-78.4404595464,0.9590042508
-78.4434418684,0.9593024838
-78.4491030957,0.9599592322
-78.4513611407,0.9602574632
-78.497048471,0.9725607517
-78.499093492,0.9734128437
-78.5333721947,0.9923028441
-78.5349485657,0.9934105681
-78.5605933953,1.0166362959
-78.6083315211,1.032804983
-78.6089858721,1.033191645
-78.6454665902,1.0616519989
-78.6515134462,1.0695953918
-78.6615923599,1.0721060821
-78.6634182051,1.0731830803
-78.6669723491,1.0737031057
-78.6673813281,1.0738263347
-78.6913306215,1.0850913871
-78.7023512483,1.0893934466
-78.7024832023,1.0894594726
-78.7057105722,1.0918552985
-78.7128466693,1.0952119114
-78.7130055243,1.0949579254
-78.7140855553,1.0956334284
-78.7148998387,1.0961776627
-78.7151250003,1.0962835722
-78.7172056093,1.0976666502
-78.7171816314,1.097702721
-78.7231439168,1.1016876725
-78.7260106428,1.1037317725
-78.7249963712,1.1051542267
-78.7426721916,1.1183003425
-78.7427867626,1.1183991485
-78.7435326516,1.1190673746
-78.7601207546,1.1300547275
-78.7835931555,1.1576803474
-78.7853595414,1.1596984626
-78.7854584184,1.1598142286
-78.7875907068,1.1623852274
-78.7928373382,1.1685602005
-78.7934338247,1.1698858635
-78.7959064829,1.1732629699
-78.7959924599,1.1733849519
-78.7990877073,1.1779217652
-78.7991697323,1.1780460202
-78.804995806,1.1876644824
-78.8193228543,1.1998458213
-78.8193554263,1.1998768763
-78.828467194,1.2103121237
-78.8359876649,1.216679535
-78.8361235259,1.216829319
-78.8402589737,1.2229660648
-78.8527567226,1.2281227947
-78.8537536546,1.2285872767
-78.8665069626,1.235159638
-78.8668302666,1.235342904
-78.8914423027,1.252126354
-78.8919919997,1.252572044
-78.8920287287,1.2526018293
-78.9106516129,1.2700303718
-78.9108985149,1.2702966578
-78.9229218586,1.2880865923
-78.9303297868,1.2966750474
-78.931766214,1.2979848637
-78.9323088968,1.2988686227
-78.941746358,1.3054418206
-78.9421456311,1.3058479593
-78.9666960151,1.2968977341
-79.0282400779,1.2860040319
-86.39018,1.2860040319
